add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528437375.547497] /dev/input/event6: EV_ABS       ABS_X                00001fbd            
[1528437375.547497] /dev/input/event6: EV_ABS       ABS_Y                00003cda            
[1528437375.547497] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.568134] /dev/input/event6: EV_ABS       ABS_X                00001ed8            
[1528437375.568134] /dev/input/event6: EV_ABS       ABS_Y                000041bf            
[1528437375.568134] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.590959] /dev/input/event6: EV_ABS       ABS_X                00001e8c            
[1528437375.590959] /dev/input/event6: EV_ABS       ABS_Y                00004512            
[1528437375.590959] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.597879] /dev/input/event6: EV_ABS       ABS_Y                000048eb            
[1528437375.597879] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.610388] /dev/input/event6: EV_ABS       ABS_X                00001eb2            
[1528437375.610388] /dev/input/event6: EV_ABS       ABS_Y                00004c97            
[1528437375.610388] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.630731] /dev/input/event6: EV_ABS       ABS_X                00001fbd            
[1528437375.630731] /dev/input/event6: EV_ABS       ABS_Y                00005368            
[1528437375.630731] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.645880] /dev/input/event6: EV_ABS       ABS_X                00002055            
[1528437375.645880] /dev/input/event6: EV_ABS       ABS_Y                0000568e            
[1528437375.645880] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.662094] /dev/input/event6: EV_ABS       ABS_X                00002114            
[1528437375.662094] /dev/input/event6: EV_ABS       ABS_Y                000059b4            
[1528437375.662094] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.677950] /dev/input/event6: EV_ABS       ABS_X                00002160            
[1528437375.677950] /dev/input/event6: EV_ABS       ABS_Y                00005a94            
[1528437375.677950] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.695391] /dev/input/event6: EV_ABS       ABS_X                000021ad            
[1528437375.695391] /dev/input/event6: EV_ABS       ABS_Y                00005c80            
[1528437375.695391] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.713333] /dev/input/event6: EV_ABS       ABS_Y                00005d33            
[1528437375.713333] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.730221] /dev/input/event6: EV_ABS       ABS_Y                0000602c            
[1528437375.730221] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.745192] /dev/input/event6: EV_ABS       ABS_Y                000060df            
[1528437375.745192] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.779228] /dev/input/event6: EV_ABS       ABS_X                0000221f            
[1528437375.779228] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.795978] /dev/input/event6: EV_ABS       ABS_X                00002292            
[1528437375.795978] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.816556] /dev/input/event6: EV_ABS       ABS_X                00002350            
[1528437375.816556] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.829107] /dev/input/event6: EV_ABS       ABS_X                000024a8            
[1528437375.829107] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.862427] /dev/input/event6: EV_ABS       ABS_X                0000270a            
[1528437375.862427] /dev/input/event6: EV_ABS       ABS_Y                00006166            
[1528437375.862427] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.864495] /dev/input/event6: EV_ABS       ABS_X                000029df            
[1528437375.864495] /dev/input/event6: EV_ABS       ABS_Y                000061ec            
[1528437375.864495] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.878050] /dev/input/event6: EV_ABS       ABS_X                00002dbf            
[1528437375.878050] /dev/input/event6: EV_ABS       ABS_Y                00006325            
[1528437375.878050] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.894843] /dev/input/event6: EV_ABS       ABS_X                0000306d            
[1528437375.894843] /dev/input/event6: EV_ABS       ABS_Y                00006352            
[1528437375.894843] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.914638] /dev/input/event6: EV_ABS       ABS_X                000032a9            
[1528437375.914638] /dev/input/event6: EV_ABS       ABS_Y                000063d8            
[1528437375.914638] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.932009] /dev/input/event6: EV_ABS       ABS_X                00003342            
[1528437375.932009] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.944655] /dev/input/event6: EV_ABS       ABS_X                0000357e            
[1528437375.944655] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.966964] /dev/input/event6: EV_ABS       ABS_X                000036af            
[1528437375.966964] /dev/input/event6: EV_ABS       ABS_Y                00006432            
[1528437375.966964] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.977673] /dev/input/event6: EV_ABS       ABS_X                0000376e            
[1528437375.977673] /dev/input/event6: EV_ABS       ABS_Y                0000648b            
[1528437375.977673] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437375.997455] /dev/input/event6: EV_ABS       ABS_X                000037e1            
[1528437375.997455] /dev/input/event6: EV_ABS       ABS_Y                000064e5            
[1528437375.997455] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.011969] /dev/input/event6: EV_ABS       ABS_X                000038c5            
[1528437376.011969] /dev/input/event6: EV_ABS       ABS_Y                000065c5            
[1528437376.011969] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.029771] /dev/input/event6: EV_ABS       ABS_X                000038ec            
[1528437376.029771] /dev/input/event6: EV_ABS       ABS_Y                0000661e            
[1528437376.029771] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.046360] /dev/input/event6: EV_ABS       ABS_X                00003a1d            
[1528437376.046360] /dev/input/event6: EV_ABS       ABS_Y                00006758            
[1528437376.046360] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.063062] /dev/input/event6: EV_ABS       ABS_X                00003ab5            
[1528437376.063062] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.079734] /dev/input/event6: EV_ABS       ABS_X                00003b4e            
[1528437376.079734] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.109189] /dev/input/event7: EV_MSC       MSC_SCAN             00000000            
[1528437376.109189] /dev/input/event7: EV_SYN       SYN_REPORT           00000000            
[1528437376.109316] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003b4d            
[1528437376.109316] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00006757            
[1528437376.109316] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528437376.109316] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528437376.124187] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003b74            
[1528437376.124187] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00006783            
[1528437376.124187] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528437376.124187] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528437376.128297] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003b74            
[1528437376.128297] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000067b1            
[1528437376.128297] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528437376.128297] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528437376.144561] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003b74            
[1528437376.144561] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000067dd            
[1528437376.144561] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528437376.144561] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528437376.163034] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003b9a            
[1528437376.163034] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000680a            
[1528437376.163034] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528437376.163034] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528437376.210952] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528437376.210952] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528437376.312589] /dev/input/event6: EV_ABS       ABS_X                00003be6            
[1528437376.312589] /dev/input/event6: EV_ABS       ABS_Y                000067b1            
[1528437376.312589] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.329935] /dev/input/event6: EV_ABS       ABS_Y                00006784            
[1528437376.329935] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.345942] /dev/input/event6: EV_ABS       ABS_X                00003c33            
[1528437376.345942] /dev/input/event6: EV_ABS       ABS_Y                00006758            
[1528437376.345942] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.397447] /dev/input/event6: EV_ABS       ABS_Y                0000672b            
[1528437376.397447] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.465669] /dev/input/event6: EV_ABS       ABS_Y                000066a5            
[1528437376.465669] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.496568] /dev/input/event6: EV_ABS       ABS_Y                0000664b            
[1528437376.496568] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.511895] /dev/input/event6: EV_ABS       ABS_Y                000065c5            
[1528437376.511895] /dev/input/event6: EV_SYN       SYN_REPORT           00000000            
[1528437376.532893] /dev/input/event6: EV_ABS       ABS_X                00003b9a            
