add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event6
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event7
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1528543661.408812] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.468362] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.468362] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.468362] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.468362] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.468409] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.468409] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.529285] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.529285] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.529285] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.529285] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.529325] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.529325] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.579859] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.579859] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.579859] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.579859] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.579906] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.579906] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.639323] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.639323] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.639323] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.639323] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.639369] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.639369] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.699460] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.699460] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.699460] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.699460] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.699524] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.699524] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.750165] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.750165] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.750165] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.750165] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.750211] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.750211] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.809895] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.809895] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.809895] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.809895] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.809945] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.809945] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.861756] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.861756] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.861756] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.861756] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.861964] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.861964] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.922518] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.922518] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.922518] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.922518] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.922560] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.922560] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.983131] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543661.983131] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543661.983131] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.983131] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543661.983178] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543661.983178] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.042352] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.042352] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.042352] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.042352] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.042399] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.042399] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.093600] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.093600] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.093600] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.093600] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.093650] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.093650] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.158756] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.158756] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.158756] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.158756] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.158802] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.158802] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.216366] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.216366] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.216366] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.216366] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.216403] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.216403] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.277043] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.277043] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.277043] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.277043] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.277086] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.277086] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.328212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.328212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.328212] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.328212] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.328268] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.328268] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.389808] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.389808] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.389808] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.389808] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.389859] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.389859] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.448667] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.448667] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.448667] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.448667] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.448723] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.448723] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.500563] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.500563] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.500563] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.500563] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.500630] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.500630] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.560917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.560917] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.560917] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.560917] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.560969] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.560969] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.620689] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.620689] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.620689] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.620689] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.620902] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.620902] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.672065] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.672065] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.672065] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.672065] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.672119] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.672119] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.731570] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.731570] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.731570] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.731570] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.731609] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.731609] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.792853] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.792853] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.792853] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.792853] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.792925] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.792925] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.843137] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.843137] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.843137] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.843137] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.843187] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.843187] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1528543662.903764] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a45            
[1528543662.903764] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1528543662.903764] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1528543662.903764] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
