add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525323379.603262] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000106f            
[1525323379.603262] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.603262] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.603314] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.603314] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.705279] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004f07            
[1525323379.705279] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000012b4            
[1525323379.705279] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.705279] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.705330] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.705330] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.761953] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002feb            
[1525323379.761953] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001289            
[1525323379.761953] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.761953] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.761995] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.761995] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.823431] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005169            
[1525323379.823431] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014cf            
[1525323379.823431] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.823431] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.823485] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.823485] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.915536] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002d64            
[1525323379.915536] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014cf            
[1525323379.915536] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.915536] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323379.915585] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323379.915585] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.007363] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000053f1            
[1525323380.007363] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000016e8            
[1525323380.007363] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.007363] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.007412] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.007412] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.089192] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002add            
[1525323380.089192] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001713            
[1525323380.089192] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.089192] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.089252] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.089252] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.121175] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005652            
[1525323380.121175] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001900            
[1525323380.121175] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.121175] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.121214] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.121214] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.148046] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002855            
[1525323380.148046] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000195a            
[1525323380.148046] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.148046] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.148097] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.148097] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.260611] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000058b4            
[1525323380.260611] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001b1a            
[1525323380.260611] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.260611] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.260661] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.260661] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.362407] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000025cc            
[1525323380.362407] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001b9f            
[1525323380.362407] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.362407] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.362467] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.362467] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.374630] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005b15            
[1525323380.374630] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001d32            
[1525323380.374630] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.374630] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.374685] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.374685] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.418145] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002345            
[1525323380.418145] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001de5            
[1525323380.418145] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.418145] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.418193] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.418193] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.526508] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005d9d            
[1525323380.526508] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001f1f            
[1525323380.526508] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.526508] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.526564] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.526564] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.553995] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002098            
[1525323380.553995] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001fff            
[1525323380.553995] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.553995] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.554045] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.554045] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.626579] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005fff            
[1525323380.626579] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002139            
[1525323380.626579] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.626579] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.626621] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.626621] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.681007] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001e0f            
[1525323380.681007] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002244            
[1525323380.681007] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.681007] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.681056] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.681056] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.764478] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006261            
[1525323380.764478] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002352            
[1525323380.764478] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.764478] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.764524] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.764524] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.832029] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001b88            
[1525323380.832029] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000248a            
[1525323380.832029] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.832029] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.832076] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.832076] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.912893] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000064c2            
[1525323380.912893] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000256a            
[1525323380.912893] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.912893] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.912948] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.912948] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.944373] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001900            
[1525323380.944373] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000026d1            
[1525323380.944373] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.944373] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.944413] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.944413] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.986759] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000674a            
[1525323380.986759] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002783            
[1525323380.986759] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.986759] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323380.986808] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323380.986808] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.013717] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001679            
[1525323381.013717] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002917            
[1525323381.013717] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.013717] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.013764] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.013764] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.116577] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000069ac            
[1525323381.116577] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000299e            
[1525323381.116577] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.116577] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.116698] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.116698] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.158612] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000013f0            
[1525323381.158612] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002b5d            
[1525323381.158612] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.158612] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.158659] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.158659] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.240363] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006c0d            
[1525323381.240363] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002b89            
[1525323381.240363] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.240363] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525323381.240405] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525323381.240405] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
