add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525327436.477074] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.477074] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.477074] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.477130] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.477130] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.538226] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.538226] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.538226] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.538226] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.538292] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.538292] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.597534] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.597534] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.597534] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.597534] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.597601] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.597601] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.649457] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.649457] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.649457] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.649457] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.649505] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.649505] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.710270] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.710270] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.710270] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.710270] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.710336] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.710336] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.771344] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.771344] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.771344] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.771344] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.771391] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.771391] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.822657] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.822657] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.822657] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.822657] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.822703] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.822703] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.883920] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.883920] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.883920] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.883920] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.883969] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.883969] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.944717] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327436.944717] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327436.944717] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.944717] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327436.944755] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327436.944755] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.005420] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.005420] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.005420] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.005420] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.005467] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.005467] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.051826] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.051826] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.051826] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.051826] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.051950] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.051950] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.102631] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.102631] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.102631] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.102631] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.102752] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.102752] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.162870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.162870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.162870] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.162870] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.162909] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.162909] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.222777] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.222777] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.222777] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.222777] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.222822] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.222822] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.274871] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.274871] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.274871] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.274871] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.274913] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.274913] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.334896] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.334896] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.334896] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.334896] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.334984] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.334984] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.394960] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.394960] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.394960] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.394960] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.395017] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.395017] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.446711] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.446711] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.446711] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.446711] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.446846] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.446846] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.507399] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.507399] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.507399] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.507399] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.507446] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.507446] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.569043] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.569043] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.569043] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.569043] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.569091] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.569091] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.629295] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.629295] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.629295] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.629295] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.629341] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.629341] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.680108] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000a6a            
[1525327437.680108] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00005ac0            
[1525327437.680108] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.680108] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.680156] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.680156] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.962958] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000194d            
[1525327437.962958] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014fb            
[1525327437.962958] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.962958] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327437.963005] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327437.963005] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327440.080162] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525327440.080162] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525327440.080162] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327440.080162] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327440.080212] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327440.080212] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327440.091297] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525327440.091297] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525327440.091297] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327440.091297] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327440.091372] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327440.091372] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327440.357245] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
[1525327440.357245] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000001be            
[1525327440.357245] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327440.357245] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327440.357313] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327440.357313] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327444.596266] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000005f3            
[1525327444.596266] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000664a            
[1525327444.596266] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327444.596266] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327444.596314] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525327444.596314] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525327444.795768] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001a0b            
