add device 1: /dev/input/event1
  name:     "Sleep Button"
add device 2: /dev/input/event0
  name:     "Power Button"
add device 3: /dev/input/event2
  name:     "Video Bus"
add device 4: /dev/input/event4
  name:     "AT Raw Set 2 keyboard"
add device 5: /dev/input/event3
  name:     "AT Translated Set 2 keyboard"
add device 6: /dev/input/event8
  name:     "BlueStacks Virtual Touch"
add device 7: /dev/input/event7
  name:     "BlueStacks Virtual Mouse"
add device 8: /dev/input/event6
  name:     "AT Translated Set 2 keyboard"
add device 9: /dev/input/event5
  name:     "VirtualBox mouse integration"
[1525408994.653694] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.653694] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.684695] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000034fc            
[1525408994.684695] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000e28            
[1525408994.684695] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.684695] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.684755] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.684755] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.715988] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004ca6            
[1525408994.715988] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000010c9            
[1525408994.715988] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.715988] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.716448] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.716448] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.757583] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003274            
[1525408994.757583] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000106f            
[1525408994.757583] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.757583] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.757629] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.757629] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.837928] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004f07            
[1525408994.837928] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000012b4            
[1525408994.837928] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.837928] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.837975] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.837975] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.903102] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002feb            
[1525408994.903102] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001289            
[1525408994.903102] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.903102] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.903231] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.903231] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.938851] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005169            
[1525408994.938851] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014cf            
[1525408994.938851] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.938851] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.938907] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.938907] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.994549] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002d64            
[1525408994.994549] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000014cf            
[1525408994.994549] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.994549] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408994.994596] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408994.994596] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.026212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000053f1            
[1525408995.026212] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000016e8            
[1525408995.026212] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.026212] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.026369] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.026369] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.047461] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002add            
[1525408995.047461] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001713            
[1525408995.047461] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.047461] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.047499] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.047499] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.074813] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005652            
[1525408995.074813] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001900            
[1525408995.074813] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.074813] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.074861] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.074861] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.156609] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002855            
[1525408995.156609] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000195a            
[1525408995.156609] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.156609] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.156656] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.156656] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.200080] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000058b4            
[1525408995.200080] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001b1a            
[1525408995.200080] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.200080] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.200127] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.200127] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.291705] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000025cc            
[1525408995.291705] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001b9f            
[1525408995.291705] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.291705] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.291812] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.291812] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.332775] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005b15            
[1525408995.332775] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001d32            
[1525408995.332775] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.332775] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.332820] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.332820] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.416543] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002345            
[1525408995.416543] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001de5            
[1525408995.416543] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.416543] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.416590] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.416590] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.518864] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005d9d            
[1525408995.518864] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001f1f            
[1525408995.518864] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.518864] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.518914] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.518914] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.562657] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002098            
[1525408995.562657] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001fff            
[1525408995.562657] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.562657] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.562702] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.562702] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.618511] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005fff            
[1525408995.618511] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002139            
[1525408995.618511] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.618511] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.618549] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.618549] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.699870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001e0f            
[1525408995.699870] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002244            
[1525408995.699870] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.699870] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.699917] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.699917] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.743831] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006261            
[1525408995.743831] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002352            
[1525408995.743831] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.743831] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.743879] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.743879] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.808260] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001b88            
[1525408995.808260] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000248a            
[1525408995.808260] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.808260] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.808299] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.808299] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.879930] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000064c2            
[1525408995.879930] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000256a            
[1525408995.879930] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.879930] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.879978] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.879978] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.915076] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001900            
[1525408995.915076] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000026d1            
[1525408995.915076] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.915076] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.915115] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.915115] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.996451] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000674a            
[1525408995.996451] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002783            
[1525408995.996451] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.996451] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408995.996506] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408995.996506] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.038732] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001679            
[1525408996.038732] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002917            
[1525408996.038732] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.038732] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.038789] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.038789] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.117582] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000069ac            
[1525408996.117582] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000299e            
[1525408996.117582] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.117582] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.117630] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.117630] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.219105] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000013f0            
[1525408996.219105] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002b5d            
[1525408996.219105] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.219105] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.219153] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.219153] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.304039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006c0d            
[1525408996.304039] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002b89            
[1525408996.304039] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.304039] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.304085] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.304085] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.345959] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00001169            
[1525408996.345959] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002d76            
[1525408996.345959] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.345959] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.346159] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.346159] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.390069] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00006e6f            
[1525408996.390069] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002da2            
[1525408996.390069] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.390069] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.390117] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.390117] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.464901] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000ee1            
[1525408996.464901] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002fbc            
[1525408996.464901] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.464901] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.464948] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.464948] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.476354] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000070f7            
[1525408996.476354] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00002fbc            
[1525408996.476354] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.476354] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.476563] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.476563] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.507696] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00000c59            
[1525408996.507696] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003201            
[1525408996.507696] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.507696] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.507752] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.507752] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.539866] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00007358            
[1525408996.539866] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000031d6            
[1525408996.539866] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.539866] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.539921] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.539921] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.651430] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000009d1            
[1525408996.651430] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00003447            
[1525408996.651430] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.651430] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408996.651470] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408996.651470] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.075933] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000013a4            
[1525408997.075933] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00007288            
[1525408997.075933] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.075933] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.075981] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.075981] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.396887] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000455a            
[1525408997.396887] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000a7d            
[1525408997.396887] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.396887] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.396960] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.396960] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.418481] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003a0a            
[1525408997.418481] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000099e            
[1525408997.418481] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.418481] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.418520] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.418520] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.445424] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004808            
[1525408997.445424] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000cc2            
[1525408997.445424] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.445424] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.445616] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.445616] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.546838] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003737            
[1525408997.546838] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000c0f            
[1525408997.546838] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.546838] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.546972] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.546972] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.586103] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004ab7            
[1525408997.586103] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000f08            
[1525408997.586103] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.586103] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.586152] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.586152] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.687544] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003463            
[1525408997.687544] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00000eaf            
[1525408997.687544] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.687544] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.687592] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.687592] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.714032] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00004d8a            
[1525408997.714032] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000117c            
[1525408997.714032] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.714032] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.714135] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.714135] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.759453] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00003190            
[1525408997.759453] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001121            
[1525408997.759453] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.759453] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.759492] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.759492] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.830017] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005039            
[1525408997.830017] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000013c1            
[1525408997.830017] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.830017] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.830073] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.830073] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.881908] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002ebc            
[1525408997.881908] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001394            
[1525408997.881908] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.881908] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.881954] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.881954] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.952968] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    000052e6            
[1525408997.952968] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001608            
[1525408997.952968] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.952968] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.953067] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.953067] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.989613] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002be7            
[1525408997.989613] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001634            
[1525408997.989613] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.989613] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408997.989660] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408997.989660] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.020860] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005593            
[1525408998.020860] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    0000184e            
[1525408998.020860] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.020860] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.020907] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.020907] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.042457] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00002914            
[1525408998.042457] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    000018a6            
[1525408998.042457] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.042457] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.042531] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.042531] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.130816] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005841            
[1525408998.130816] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001ac0            
[1525408998.130816] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.130816] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.130854] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.130854] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.212252] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000263f            
[1525408998.212252] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001b1a            
[1525408998.212252] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.212252] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.212316] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.212316] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.239652] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    00005af0            
[1525408998.239652] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001d05            
[1525408998.239652] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.239652] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.239700] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.239700] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.290909] /dev/input/event8: EV_ABS       ABS_MT_POSITION_X    0000236b            
[1525408998.290909] /dev/input/event8: EV_ABS       ABS_MT_POSITION_Y    00001dba            
[1525408998.290909] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
[1525408998.290909] /dev/input/event8: EV_SYN       SYN_REPORT           00000000            
[1525408998.290956] /dev/input/event8: EV_SYN       SYN_MT_REPORT        00000000            
